timestamp_utc,exit_timestamp_utc,side,entry_price,exit_price,pnl_pips,candidate_id,exit_reason,stop_loss_price,take_profit_price,same_bar_collision,collision_resolution
2026-01-28 13:09:00+00:00,2026-01-28 13:54:00+00:00,short,1.19743,1.19543,20.000000000000018,AF-CAND-0241,take_profit,1.19843,1.19543,False,
2026-01-28 13:57:00+00:00,2026-01-28 14:23:00+00:00,short,1.19555,1.19655,-10.000000000001119,AF-CAND-0241,stop_loss,1.19655,1.19355,False,
2026-01-28 14:41:00+00:00,2026-01-28 14:53:00+00:00,long,1.19729,1.19629,-9.999999999998899,AF-CAND-0241,stop_loss,1.19629,1.19929,False,
2026-01-28 14:58:00+00:00,2026-01-28 15:03:00+00:00,short,1.19609,1.19709,-9.999999999998899,AF-CAND-0241,stop_loss,1.19709,1.19409,False,
2026-01-28 15:06:00+00:00,2026-01-28 15:07:00+00:00,long,1.19662,1.19562,-10.000000000001119,AF-CAND-0241,stop_loss,1.19562,1.19862,False,
2026-01-28 15:27:00+00:00,2026-01-28 15:53:00+00:00,long,1.19438,1.19338,-9.999999999998899,AF-CAND-0241,stop_loss,1.19338,1.19638,False,
2026-01-28 15:55:00+00:00,2026-01-28 15:55:00+00:00,short,1.19371,1.19471,-9.999999999998899,AF-CAND-0241,stop_loss,1.19471,1.19171,False,
2026-01-29 13:27:00+00:00,2026-01-29 13:35:00+00:00,long,1.19678,1.19578,-9.999999999998899,AF-CAND-0241,stop_loss,1.19578,1.19878,False,
2026-01-29 13:40:00+00:00,2026-01-29 13:42:00+00:00,short,1.1958,1.1968,-10.000000000001119,AF-CAND-0241,stop_loss,1.1968,1.1938,False,
2026-01-29 14:00:00+00:00,2026-01-29 15:13:00+00:00,long,1.19572,1.19472,-9.999999999998899,AF-CAND-0241,stop_loss,1.19472,1.19772,False,
2026-01-29 15:22:00+00:00,2026-01-29 15:38:00+00:00,short,1.19253,1.19353,-9.999999999998899,AF-CAND-0241,stop_loss,1.19353,1.19053,False,
2026-01-29 15:58:00+00:00,2026-01-29 16:49:00+00:00,long,1.19281,1.19481,20.000000000000018,AF-CAND-0241,take_profit,1.19181,1.19481,False,
2026-01-30 13:14:00+00:00,2026-01-30 13:30:00+00:00,long,1.19218,1.19118,-10.000000000001119,AF-CAND-0241,stop_loss,1.19118,1.19418,False,
2026-01-30 13:53:00+00:00,2026-01-30 14:00:00+00:00,short,1.19071,1.19171,-10.000000000001119,AF-CAND-0241,stop_loss,1.19171,1.18871,False,
2026-01-30 14:07:00+00:00,2026-01-30 14:22:00+00:00,long,1.19194,1.19094,-9.999999999998899,AF-CAND-0241,stop_loss,1.19094,1.19394,False,
2026-01-30 14:26:00+00:00,2026-01-30 15:04:00+00:00,short,1.19091,1.18891,20.000000000000018,AF-CAND-0241,take_profit,1.19191,1.18891,False,
2026-01-30 15:18:00+00:00,2026-01-30 15:27:00+00:00,short,1.18917,1.19017,-9.999999999998899,AF-CAND-0241,stop_loss,1.19017,1.18717,False,
2026-01-30 15:59:00+00:00,2026-01-30 16:02:00+00:00,long,1.18991,1.18891,-10.000000000001119,AF-CAND-0241,stop_loss,1.18891,1.19191,False,
2026-02-02 13:10:00+00:00,2026-02-02 13:58:00+00:00,short,1.1839,1.1819,20.000000000000018,AF-CAND-0241,take_profit,1.1849,1.1819,False,
2026-02-02 14:05:00+00:00,2026-02-02 14:46:00+00:00,short,1.18186,1.18286,-10.000000000001119,AF-CAND-0241,stop_loss,1.18286,1.17986,False,
2026-02-02 14:55:00+00:00,2026-02-02 15:00:00+00:00,long,1.18286,1.18186,-10.000000000001119,AF-CAND-0241,stop_loss,1.18186,1.18486,False,
2026-02-02 15:04:00+00:00,2026-02-02 15:44:00+00:00,short,1.1813,1.1793,20.000000000000018,AF-CAND-0241,take_profit,1.1823,1.1793,False,
2026-02-02 15:49:00+00:00,2026-02-02 16:08:00+00:00,short,1.17924,1.18024,-9.999999999998899,AF-CAND-0241,stop_loss,1.18024,1.17724,False,
2026-02-03 13:49:00+00:00,2026-02-03 14:04:00+00:00,long,1.17993,1.17893,-9.999999999998899,AF-CAND-0241,stop_loss,1.17893,1.18193,False,
2026-02-03 14:13:00+00:00,2026-02-03 14:30:00+00:00,short,1.17828,1.17928,-10.000000000001119,AF-CAND-0241,stop_loss,1.17928,1.17628,False,
2026-02-03 14:53:00+00:00,2026-02-03 15:00:00+00:00,long,1.17996,1.17896,-9.999999999998899,AF-CAND-0241,stop_loss,1.17896,1.18196,False,
2026-02-03 15:01:00+00:00,2026-02-03 15:22:00+00:00,short,1.17917,1.18017,-9.999999999998899,AF-CAND-0241,stop_loss,1.18017,1.17717,False,
2026-02-03 15:31:00+00:00,2026-02-03 17:16:00+00:00,long,1.1807,1.1827,20.000000000000018,AF-CAND-0241,take_profit,1.1797,1.1827,False,
2026-02-04 13:05:00+00:00,2026-02-04 13:18:00+00:00,long,1.18238,1.18138,-9.999999999998899,AF-CAND-0241,stop_loss,1.18138,1.18438,False,
2026-02-04 13:26:00+00:00,2026-02-04 13:52:00+00:00,short,1.18147,1.18247,-9.999999999998899,AF-CAND-0241,stop_loss,1.18247,1.17947,False,
2026-02-04 13:55:00+00:00,2026-02-04 14:05:00+00:00,long,1.18225,1.18125,-10.000000000001119,AF-CAND-0241,stop_loss,1.18125,1.18425,False,
2026-02-04 14:15:00+00:00,2026-02-04 14:46:00+00:00,short,1.1807,1.1817,-9.999999999998899,AF-CAND-0241,stop_loss,1.1817,1.1787,False,
2026-02-04 14:53:00+00:00,2026-02-04 15:27:00+00:00,long,1.1819,1.1809,-9.999999999998899,AF-CAND-0241,stop_loss,1.1809,1.1839,False,
2026-02-04 15:30:00+00:00,2026-02-04 17:36:00+00:00,short,1.18088,1.18021,6.699999999999484,AF-CAND-0241,timeout,1.18188,1.17888,False,
2026-02-05 13:02:00+00:00,2026-02-05 13:15:00+00:00,long,1.17998,1.17898,-10.000000000001119,AF-CAND-0241,stop_loss,1.17898,1.18198,False,
2026-02-05 13:20:00+00:00,2026-02-05 14:14:00+00:00,long,1.17991,1.18191,20.000000000000018,AF-CAND-0241,take_profit,1.17891,1.18191,False,
2026-02-05 14:18:00+00:00,2026-02-05 14:29:00+00:00,long,1.1817,1.1807,-9.999999999998899,AF-CAND-0241,stop_loss,1.1807,1.1837,False,
2026-02-05 14:31:00+00:00,2026-02-05 15:31:00+00:00,short,1.18096,1.17896,20.000000000000018,AF-CAND-0241,take_profit,1.18196,1.17896,False,
2026-02-05 15:32:00+00:00,2026-02-05 16:51:00+00:00,short,1.17915,1.18015,-10.000000000001119,AF-CAND-0241,stop_loss,1.18015,1.17715,False,
2026-02-06 14:45:00+00:00,2026-02-06 15:12:00+00:00,long,1.1824,1.1814,-9.999999999998899,AF-CAND-0241,stop_loss,1.1814,1.1844,False,
2026-02-06 15:16:00+00:00,2026-02-06 17:22:00+00:00,short,1.1815,1.18152,-0.1999999999990898,AF-CAND-0241,timeout,1.1825,1.1795,False,
2026-02-09 13:10:00+00:00,2026-02-09 14:01:00+00:00,long,1.1887,1.1907,20.000000000000018,AF-CAND-0241,take_profit,1.1877,1.1907,False,
2026-02-09 14:18:00+00:00,2026-02-09 16:19:00+00:00,long,1.19122,1.19022,-9.999999999998899,AF-CAND-0241,stop_loss,1.19022,1.19322,False,
2026-02-10 13:04:00+00:00,2026-02-10 14:15:00+00:00,long,1.1895,1.1915,20.000000000000018,AF-CAND-0241,take_profit,1.1885,1.1915,False,
2026-02-10 14:20:00+00:00,2026-02-10 14:49:00+00:00,long,1.1918,1.1908,-9.999999999998899,AF-CAND-0241,stop_loss,1.1908,1.1938,False,
2026-02-10 14:51:00+00:00,2026-02-10 16:57:00+00:00,short,1.1913,1.19013,11.700000000001154,AF-CAND-0241,timeout,1.1923,1.1893,False,
2026-02-11 13:43:00+00:00,2026-02-11 14:50:00+00:00,long,1.18626,1.18526,-10.000000000001119,AF-CAND-0241,stop_loss,1.18526,1.18826,False,
2026-02-11 14:52:00+00:00,2026-02-11 15:00:00+00:00,short,1.18552,1.18652,-10.000000000001119,AF-CAND-0241,stop_loss,1.18652,1.18352,False,
2026-02-11 15:05:00+00:00,2026-02-11 15:18:00+00:00,long,1.18671,1.18571,-9.999999999998899,AF-CAND-0241,stop_loss,1.18571,1.18871,False,
2026-02-11 15:27:00+00:00,2026-02-11 16:25:00+00:00,short,1.18584,1.18684,-9.999999999998899,AF-CAND-0241,stop_loss,1.18684,1.18384,False,
2026-02-12 14:26:00+00:00,2026-02-12 16:04:00+00:00,short,1.18798,1.18898,-9.999999999998899,AF-CAND-0241,stop_loss,1.18898,1.18598,False,
2026-02-13 13:59:00+00:00,2026-02-13 14:08:00+00:00,long,1.18756,1.18656,-9.999999999998899,AF-CAND-0241,stop_loss,1.18656,1.18956,False,
2026-02-13 14:16:00+00:00,2026-02-13 16:22:00+00:00,short,1.18675,1.18618,5.699999999999594,AF-CAND-0241,timeout,1.18775,1.18475,False,
2026-02-17 13:56:00+00:00,2026-02-17 15:02:00+00:00,long,1.18244,1.18144,-9.999999999998899,AF-CAND-0241,stop_loss,1.18144,1.18444,False,
2026-02-17 15:17:00+00:00,2026-02-17 16:18:00+00:00,short,1.18141,1.18241,-9.999999999998899,AF-CAND-0241,stop_loss,1.18241,1.17941,False,
2026-02-18 15:02:00+00:00,2026-02-18 16:39:00+00:00,long,1.18196,1.18096,-9.999999999998899,AF-CAND-0241,stop_loss,1.18096,1.18396,False,
2026-02-19 13:12:00+00:00,2026-02-19 13:27:00+00:00,short,1.17535,1.17635,-10.000000000001119,AF-CAND-0241,stop_loss,1.17635,1.17335,False,
2026-02-19 14:09:00+00:00,2026-02-19 15:02:00+00:00,short,1.17536,1.17636,-10.000000000001119,AF-CAND-0241,stop_loss,1.17636,1.17336,False,
2026-02-19 15:07:00+00:00,2026-02-19 17:13:00+00:00,long,1.17629,1.17584,-4.500000000000615,AF-CAND-0241,timeout,1.17529,1.17829,False,
2026-02-20 13:00:00+00:00,2026-02-20 13:27:00+00:00,short,1.17648,1.17748,-10.000000000001119,AF-CAND-0241,stop_loss,1.17748,1.17448,False,
2026-02-20 13:39:00+00:00,2026-02-20 13:56:00+00:00,short,1.17608,1.17708,-9.999999999998899,AF-CAND-0241,stop_loss,1.17708,1.17408,False,
2026-02-20 13:59:00+00:00,2026-02-20 14:38:00+00:00,long,1.17688,1.17588,-9.999999999998899,AF-CAND-0241,stop_loss,1.17588,1.17888,False,
2026-02-20 14:49:00+00:00,2026-02-20 15:01:00+00:00,long,1.17654,1.17854,20.000000000000018,AF-CAND-0241,take_profit,1.17554,1.17854,False,
2026-02-20 15:05:00+00:00,2026-02-20 15:08:00+00:00,short,1.1764,1.1774,-10.000000000001119,AF-CAND-0241,stop_loss,1.1774,1.1744,False,
2026-02-20 15:10:00+00:00,2026-02-20 15:18:00+00:00,long,1.17798,1.17998,20.000000000000018,AF-CAND-0241,take_profit,1.17698,1.17998,False,
2026-02-20 15:54:00+00:00,2026-02-20 16:03:00+00:00,short,1.1785,1.1795,-9.999999999998899,AF-CAND-0241,stop_loss,1.1795,1.1765,False,
2026-02-23 13:00:00+00:00,2026-02-23 14:50:00+00:00,long,1.17825,1.18025,20.000000000000018,AF-CAND-0241,take_profit,1.17725,1.18025,False,
2026-02-23 14:55:00+00:00,2026-02-23 15:52:00+00:00,long,1.18024,1.17924,-9.999999999998899,AF-CAND-0241,stop_loss,1.17924,1.18224,False,
2026-02-23 15:59:00+00:00,2026-02-23 16:40:00+00:00,short,1.1794,1.1804,-9.999999999998899,AF-CAND-0241,stop_loss,1.1804,1.1774,False,
2026-02-24 14:47:00+00:00,2026-02-24 16:09:00+00:00,short,1.17728,1.17828,-9.999999999998899,AF-CAND-0241,stop_loss,1.17828,1.17528,False,
2026-02-25 15:10:00+00:00,2026-02-25 17:13:00+00:00,long,1.1792,1.1812,20.000000000000018,AF-CAND-0241,take_profit,1.1782,1.1812,False,
2026-02-26 13:46:00+00:00,2026-02-26 14:52:00+00:00,short,1.18047,1.18147,-10.000000000001119,AF-CAND-0241,stop_loss,1.18147,1.17847,False,
2026-02-26 15:06:00+00:00,2026-02-26 15:25:00+00:00,short,1.18106,1.17906,20.000000000000018,AF-CAND-0241,take_profit,1.18206,1.17906,False,
2026-02-26 15:30:00+00:00,2026-02-26 15:40:00+00:00,short,1.17852,1.17952,-9.999999999998899,AF-CAND-0241,stop_loss,1.17952,1.17652,False,
2026-02-26 15:42:00+00:00,2026-02-26 17:18:00+00:00,long,1.17925,1.17825,-9.999999999998899,AF-CAND-0241,stop_loss,1.17825,1.18125,False,
2026-02-27 13:39:00+00:00,2026-02-27 14:32:00+00:00,short,1.17957,1.18057,-9.999999999998899,AF-CAND-0241,stop_loss,1.18057,1.17757,False,
2026-02-27 14:52:00+00:00,2026-02-27 15:38:00+00:00,short,1.18063,1.18163,-9.999999999998899,AF-CAND-0241,stop_loss,1.18163,1.17863,False,
2026-02-27 15:54:00+00:00,2026-02-27 16:04:00+00:00,short,1.1803,1.1813,-10.000000000001119,AF-CAND-0241,stop_loss,1.1813,1.1783,False,
2026-03-02 13:00:00+00:00,2026-03-02 13:19:00+00:00,short,1.17029,1.17129,-9.999999999998899,AF-CAND-0241,stop_loss,1.17129,1.16829,False,
2026-03-02 13:41:00+00:00,2026-03-02 14:32:00+00:00,short,1.1704,1.1714,-9.999999999998899,AF-CAND-0241,stop_loss,1.1714,1.1684,False,
2026-03-02 14:37:00+00:00,2026-03-02 15:14:00+00:00,long,1.17154,1.17054,-10.000000000001119,AF-CAND-0241,stop_loss,1.17054,1.17354,False,
2026-03-02 15:20:00+00:00,2026-03-02 15:56:00+00:00,short,1.17036,1.16836,20.000000000000018,AF-CAND-0241,take_profit,1.17136,1.16836,False,
2026-03-03 13:11:00+00:00,2026-03-03 14:14:00+00:00,short,1.16062,1.15862,20.000000000000018,AF-CAND-0241,take_profit,1.16162,1.15862,False,
2026-03-03 14:18:00+00:00,2026-03-03 15:04:00+00:00,short,1.15841,1.15641,20.000000000000018,AF-CAND-0241,take_profit,1.15941,1.15641,False,
2026-03-03 15:07:00+00:00,2026-03-03 15:16:00+00:00,short,1.1564,1.1544,20.000000000000018,AF-CAND-0241,take_profit,1.1574,1.1544,False,
2026-03-03 15:30:00+00:00,2026-03-03 15:38:00+00:00,long,1.15531,1.15731,20.000000000000018,AF-CAND-0241,take_profit,1.15431,1.15731,False,
2026-03-04 13:00:00+00:00,2026-03-04 13:02:00+00:00,short,1.16295,1.16395,-10.000000000001119,AF-CAND-0241,stop_loss,1.16395,1.16095,False,
2026-03-04 13:11:00+00:00,2026-03-04 13:23:00+00:00,long,1.16485,1.16385,-9.999999999998899,AF-CAND-0241,stop_loss,1.16385,1.16685,False,
2026-03-04 13:35:00+00:00,2026-03-04 13:52:00+00:00,long,1.16446,1.16346,-10.000000000001119,AF-CAND-0241,stop_loss,1.16346,1.16646,False,
2026-03-04 14:08:00+00:00,2026-03-04 14:35:00+00:00,long,1.16349,1.16249,-9.999999999998899,AF-CAND-0241,stop_loss,1.16249,1.16549,False,
2026-03-04 14:43:00+00:00,2026-03-04 15:25:00+00:00,short,1.16252,1.16352,-10.000000000001119,AF-CAND-0241,stop_loss,1.16352,1.16052,False,
2026-03-04 15:26:00+00:00,2026-03-04 17:32:00+00:00,long,1.16346,1.16283,-6.299999999999084,AF-CAND-0241,timeout,1.16246,1.16546,False,
2026-03-05 13:01:00+00:00,2026-03-05 13:30:00+00:00,long,1.16201,1.16101,-9.999999999998899,AF-CAND-0241,stop_loss,1.16101,1.16401,False,
2026-03-05 13:34:00+00:00,2026-03-05 15:19:00+00:00,short,1.1609,1.1589,20.000000000000018,AF-CAND-0241,take_profit,1.1619,1.1589,False,
2026-03-05 15:34:00+00:00,2026-03-05 17:24:00+00:00,short,1.15791,1.15891,-10.000000000001119,AF-CAND-0241,stop_loss,1.15891,1.15591,False,
2026-03-06 13:10:00+00:00,2026-03-06 13:30:00+00:00,long,1.15621,1.15821,20.000000000000018,AF-CAND-0241,take_profit,1.15521,1.15821,False,
2026-03-06 13:36:00+00:00,2026-03-06 13:46:00+00:00,long,1.15871,1.15771,-9.999999999998899,AF-CAND-0241,stop_loss,1.15771,1.16071,False,
2026-03-06 13:53:00+00:00,2026-03-06 14:09:00+00:00,short,1.15681,1.15481,20.000000000000018,AF-CAND-0241,take_profit,1.15781,1.15481,False,
2026-03-06 14:11:00+00:00,2026-03-06 14:30:00+00:00,short,1.15505,1.15605,-10.000000000001119,AF-CAND-0241,stop_loss,1.15605,1.15305,False,
2026-03-06 14:34:00+00:00,2026-03-06 14:37:00+00:00,long,1.15633,1.15533,-10.000000000001119,AF-CAND-0241,stop_loss,1.15533,1.15833,False,
2026-03-06 14:55:00+00:00,2026-03-06 15:02:00+00:00,long,1.1572,1.1592,20.000000000000018,AF-CAND-0241,take_profit,1.1562,1.1592,False,
2026-03-06 15:05:00+00:00,2026-03-06 15:07:00+00:00,long,1.15868,1.15768,-9.999999999998899,AF-CAND-0241,stop_loss,1.15768,1.16068,False,
2026-03-06 15:17:00+00:00,2026-03-06 15:27:00+00:00,long,1.15887,1.15787,-10.000000000001119,AF-CAND-0241,stop_loss,1.15787,1.16087,False,
2026-03-06 15:33:00+00:00,2026-03-06 15:42:00+00:00,long,1.15839,1.15739,-10.000000000001119,AF-CAND-0241,stop_loss,1.15739,1.16039,False,
2026-03-06 15:45:00+00:00,2026-03-06 16:03:00+00:00,short,1.15772,1.15872,-9.999999999998899,AF-CAND-0241,stop_loss,1.15872,1.15572,False,
2026-03-09 13:07:00+00:00,2026-03-09 13:29:00+00:00,long,1.1557,1.1577,20.000000000000018,AF-CAND-0241,take_profit,1.1547,1.1577,False,
2026-03-09 13:34:00+00:00,2026-03-09 13:41:00+00:00,long,1.15841,1.15741,-9.999999999998899,AF-CAND-0241,stop_loss,1.15741,1.16041,False,
2026-03-09 13:45:00+00:00,2026-03-09 14:06:00+00:00,short,1.15777,1.15577,20.000000000000018,AF-CAND-0241,take_profit,1.15877,1.15577,False,
2026-03-09 14:20:00+00:00,2026-03-09 15:03:00+00:00,long,1.15618,1.15818,20.000000000000018,AF-CAND-0241,take_profit,1.15518,1.15818,False,
2026-03-09 15:10:00+00:00,2026-03-09 17:16:00+00:00,long,1.15848,1.15822,-2.5999999999992696,AF-CAND-0241,timeout,1.15748,1.16048,False,
2026-03-10 13:03:00+00:00,2026-03-10 13:52:00+00:00,long,1.16388,1.16288,-10.000000000001119,AF-CAND-0241,stop_loss,1.16288,1.16588,False,
2026-03-10 13:55:00+00:00,2026-03-10 14:30:00+00:00,short,1.16313,1.16413,-10.000000000001119,AF-CAND-0241,stop_loss,1.16413,1.16113,False,
2026-03-10 14:37:00+00:00,2026-03-10 16:43:00+00:00,long,1.16433,1.16478,4.499999999998394,AF-CAND-0241,timeout,1.16333,1.16633,False,
2026-03-11 13:49:00+00:00,2026-03-11 13:58:00+00:00,short,1.15805,1.15905,-9.999999999998899,AF-CAND-0241,stop_loss,1.15905,1.15605,False,
2026-03-11 14:20:00+00:00,2026-03-11 15:30:00+00:00,short,1.15934,1.15734,20.000000000000018,AF-CAND-0241,take_profit,1.16034,1.15734,False,
2026-03-12 13:10:00+00:00,2026-03-12 13:15:00+00:00,long,1.15473,1.15373,-10.000000000001119,AF-CAND-0241,stop_loss,1.15373,1.15673,False,
2026-03-12 13:24:00+00:00,2026-03-12 13:24:00+00:00,short,1.15271,1.15371,-10.000000000001119,AF-CAND-0241,stop_loss,1.15371,1.15071,False,
2026-03-12 13:30:00+00:00,2026-03-12 13:47:00+00:00,long,1.15371,1.15271,-10.000000000001119,AF-CAND-0241,stop_loss,1.15271,1.15571,False,
2026-03-12 13:57:00+00:00,2026-03-12 16:03:00+00:00,short,1.15243,1.1524,0.2999999999997449,AF-CAND-0241,timeout,1.15343,1.15043,False,
2026-03-13 13:08:00+00:00,2026-03-13 13:38:00+00:00,short,1.14769,1.14869,-9.999999999998899,AF-CAND-0241,stop_loss,1.14869,1.14569,False,
2026-03-13 13:43:00+00:00,2026-03-13 14:00:00+00:00,long,1.14862,1.14762,-9.999999999998899,AF-CAND-0241,stop_loss,1.14762,1.15062,False,
2026-03-13 14:07:00+00:00,2026-03-13 14:32:00+00:00,short,1.14741,1.14841,-9.999999999998899,AF-CAND-0241,stop_loss,1.14841,1.14541,False,
2026-03-13 15:16:00+00:00,2026-03-13 15:24:00+00:00,long,1.14598,1.14498,-9.999999999998899,AF-CAND-0241,stop_loss,1.14498,1.14798,False,
2026-03-13 15:40:00+00:00,2026-03-13 15:47:00+00:00,short,1.14416,1.14516,-9.999999999998899,AF-CAND-0241,stop_loss,1.14516,1.14216,False,
2026-03-13 15:53:00+00:00,2026-03-13 16:03:00+00:00,short,1.14387,1.14487,-10.000000000001119,AF-CAND-0241,stop_loss,1.14487,1.14187,False,
2026-03-16 13:00:00+00:00,2026-03-16 13:23:00+00:00,short,1.14731,1.14831,-9.999999999998899,AF-CAND-0241,stop_loss,1.14831,1.14531,False,
2026-03-16 13:30:00+00:00,2026-03-16 15:36:00+00:00,long,1.14826,1.14942,11.600000000000499,AF-CAND-0241,timeout,1.14726,1.15026,False,
2026-03-16 15:55:00+00:00,2026-03-16 16:17:00+00:00,short,1.14844,1.14944,-10.000000000001119,AF-CAND-0241,stop_loss,1.14944,1.14644,False,
2026-03-17 13:06:00+00:00,2026-03-17 14:23:00+00:00,long,1.15322,1.15222,-9.999999999998899,AF-CAND-0241,stop_loss,1.15222,1.15522,False,
2026-03-17 14:51:00+00:00,2026-03-17 15:21:00+00:00,long,1.15368,1.15268,-10.000000000001119,AF-CAND-0241,stop_loss,1.15268,1.15568,False,
2026-03-17 15:41:00+00:00,2026-03-17 16:45:00+00:00,short,1.1523,1.1533,-9.999999999998899,AF-CAND-0241,stop_loss,1.1533,1.1503,False,
2026-03-18 13:05:00+00:00,2026-03-18 13:38:00+00:00,short,1.15034,1.15134,-10.000000000001119,AF-CAND-0241,stop_loss,1.15134,1.14834,False,
2026-03-18 13:41:00+00:00,2026-03-18 15:47:00+00:00,long,1.15105,1.15211,10.600000000000609,AF-CAND-0241,timeout,1.15005,1.15305,False,
2026-03-19 13:30:00+00:00,2026-03-19 13:49:00+00:00,short,1.14805,1.14905,-9.999999999998899,AF-CAND-0241,stop_loss,1.14905,1.14605,False,
2026-03-19 13:59:00+00:00,2026-03-19 14:15:00+00:00,long,1.15182,1.15082,-10.000000000001119,AF-CAND-0241,stop_loss,1.15082,1.15382,False,
2026-03-19 14:18:00+00:00,2026-03-19 15:04:00+00:00,short,1.15133,1.15233,-10.000000000001119,AF-CAND-0241,stop_loss,1.15233,1.14933,False,
2026-03-19 15:24:00+00:00,2026-03-19 16:06:00+00:00,short,1.15166,1.15266,-10.000000000001119,AF-CAND-0241,stop_loss,1.15266,1.14966,False,
2026-03-20 13:13:00+00:00,2026-03-20 14:18:00+00:00,short,1.15549,1.15349,20.000000000000018,AF-CAND-0241,take_profit,1.15649,1.15349,False,
2026-03-20 14:32:00+00:00,2026-03-20 14:35:00+00:00,short,1.15262,1.15362,-10.000000000001119,AF-CAND-0241,stop_loss,1.15362,1.15062,False,
2026-03-20 14:38:00+00:00,2026-03-20 15:23:00+00:00,long,1.15343,1.15543,20.000000000000018,AF-CAND-0241,take_profit,1.15243,1.15543,False,
2026-03-20 15:27:00+00:00,2026-03-20 15:32:00+00:00,short,1.15398,1.15498,-9.999999999998899,AF-CAND-0241,stop_loss,1.15498,1.15198,False,
2026-03-20 15:37:00+00:00,2026-03-20 15:55:00+00:00,long,1.15503,1.15403,-10.000000000001119,AF-CAND-0241,stop_loss,1.15403,1.15703,False,
