timestamp_utc,exit_timestamp_utc,side,entry_price,exit_price,pnl_pips,candidate_id,exit_reason,stop_loss_price,take_profit_price,same_bar_collision,collision_resolution
2025-11-11 14:12:00+00:00,2025-11-11 15:06:00+00:00,short,1.15992,1.15998,-0.5999999999994898,AF-CAND-0239,timeout,1.16062,1.15847,False,
2025-11-11 15:10:00+00:00,2025-11-11 15:24:00+00:00,short,1.15939,1.1600899999999998,-6.999999999999229,AF-CAND-0239,stop_loss,1.1600899999999998,1.15794,False,
2025-11-12 14:18:00+00:00,2025-11-12 14:43:00+00:00,short,1.15648,1.1571799999999999,-6.999999999999229,AF-CAND-0239,stop_loss,1.1571799999999999,1.15503,False,
2025-11-13 14:38:00+00:00,2025-11-13 15:32:00+00:00,long,1.16266,1.16326,5.999999999999339,AF-CAND-0239,timeout,1.16196,1.16411,False,
2025-11-13 16:22:00+00:00,2025-11-13 17:16:00+00:00,long,1.16431,1.16484,5.300000000001415,AF-CAND-0239,timeout,1.16361,1.16576,False,
2025-11-14 14:20:00+00:00,2025-11-14 14:41:00+00:00,long,1.1636,1.1629,-6.999999999999229,AF-CAND-0239,stop_loss,1.1629,1.16505,False,
2025-11-14 14:45:00+00:00,2025-11-14 15:39:00+00:00,short,1.1629,1.16156,13.400000000001189,AF-CAND-0239,timeout,1.1636,1.16145,False,
2025-11-14 16:51:00+00:00,2025-11-14 17:10:00+00:00,long,1.16194,1.16124,-6.999999999999229,AF-CAND-0239,stop_loss,1.16124,1.16339,False,
2025-11-18 14:59:00+00:00,2025-11-18 15:51:00+00:00,long,1.16003,1.15933,-6.999999999999229,AF-CAND-0239,stop_loss,1.15933,1.1614799999999998,False,
2025-11-18 16:05:00+00:00,2025-11-18 16:59:00+00:00,short,1.15796,1.15795,0.10000000000065512,AF-CAND-0239,timeout,1.15866,1.1565100000000001,False,
2025-11-19 14:34:00+00:00,2025-11-19 14:47:00+00:00,long,1.15641,1.15571,-6.999999999999229,AF-CAND-0239,stop_loss,1.15571,1.15786,False,
2025-11-19 15:19:00+00:00,2025-11-19 15:27:00+00:00,long,1.15551,1.1548100000000001,-6.999999999999229,AF-CAND-0239,stop_loss,1.1548100000000001,1.15696,False,
2025-11-19 15:29:00+00:00,2025-11-19 16:23:00+00:00,short,1.15492,1.15391,10.099999999999554,AF-CAND-0239,timeout,1.1556199999999999,1.15347,False,
2025-11-19 16:24:00+00:00,2025-11-19 17:18:00+00:00,short,1.15365,1.15391,-2.5999999999992696,AF-CAND-0239,timeout,1.15435,1.1522000000000001,False,
2025-11-20 14:12:00+00:00,2025-11-20 14:15:00+00:00,short,1.15261,1.1533099999999998,-6.999999999999229,AF-CAND-0239,stop_loss,1.1533099999999998,1.15116,False,
2025-11-20 14:22:00+00:00,2025-11-20 14:33:00+00:00,long,1.1534,1.15485,14.499999999999513,AF-CAND-0239,take_profit,1.1527,1.15485,False,
2025-11-20 14:35:00+00:00,2025-11-20 14:43:00+00:00,long,1.15474,1.1540400000000002,-6.999999999999229,AF-CAND-0239,stop_loss,1.1540400000000002,1.15619,False,
2025-11-20 14:50:00+00:00,2025-11-20 15:32:00+00:00,short,1.15395,1.1525,14.499999999999513,AF-CAND-0239,take_profit,1.15465,1.1525,False,
2025-11-20 15:36:00+00:00,2025-11-20 15:45:00+00:00,short,1.15232,1.15302,-6.999999999999229,AF-CAND-0239,stop_loss,1.15302,1.15087,False,
2025-11-20 16:03:00+00:00,2025-11-20 16:57:00+00:00,long,1.15291,1.15334,4.299999999999304,AF-CAND-0239,timeout,1.1522100000000002,1.15436,False,
2025-11-21 14:14:00+00:00,2025-11-21 14:50:00+00:00,short,1.15116,1.1518599999999999,-6.999999999999229,AF-CAND-0239,stop_loss,1.1518599999999999,1.14971,False,
2025-11-21 15:24:00+00:00,2025-11-21 16:03:00+00:00,short,1.15125,1.1498000000000002,14.499999999999513,AF-CAND-0239,take_profit,1.15195,1.1498000000000002,False,
2025-11-21 16:10:00+00:00,2025-11-21 16:25:00+00:00,short,1.14944,1.15014,-6.999999999999229,AF-CAND-0239,stop_loss,1.15014,1.14799,False,
2025-11-21 16:55:00+00:00,2025-11-21 17:49:00+00:00,long,1.15016,1.1503,1.40000000000029,AF-CAND-0239,timeout,1.1494600000000001,1.15161,False,
2025-11-24 14:49:00+00:00,2025-11-24 15:43:00+00:00,short,1.15275,1.15278,-0.2999999999997449,AF-CAND-0239,timeout,1.1534499999999999,1.1513,False,
2025-11-24 16:03:00+00:00,2025-11-24 16:23:00+00:00,long,1.15301,1.1523100000000002,-6.999999999999229,AF-CAND-0239,stop_loss,1.1523100000000002,1.15446,False,
2025-11-25 14:11:00+00:00,2025-11-25 14:14:00+00:00,long,1.15669,1.15599,-6.999999999999229,AF-CAND-0239,stop_loss,1.15599,1.15814,False,
2025-11-25 14:21:00+00:00,2025-11-25 14:25:00+00:00,short,1.15526,1.1559599999999999,-6.999999999999229,AF-CAND-0239,stop_loss,1.1559599999999999,1.15381,False,
2025-11-25 14:28:00+00:00,2025-11-25 15:04:00+00:00,long,1.15588,1.15733,14.499999999999513,AF-CAND-0239,take_profit,1.15518,1.15733,False,
2025-11-25 15:11:00+00:00,2025-11-25 15:50:00+00:00,long,1.15732,1.15662,-6.999999999999229,AF-CAND-0239,stop_loss,1.15662,1.1587699999999999,False,
2025-11-25 15:54:00+00:00,2025-11-25 16:48:00+00:00,short,1.15659,1.1557,8.900000000000574,AF-CAND-0239,timeout,1.15729,1.15514,False,
2025-11-26 14:02:00+00:00,2025-11-26 14:04:00+00:00,short,1.15492,1.1556199999999999,-6.999999999999229,AF-CAND-0239,stop_loss,1.1556199999999999,1.15347,False,
2025-11-26 14:09:00+00:00,2025-11-26 14:36:00+00:00,long,1.1556,1.15705,14.499999999999513,AF-CAND-0239,take_profit,1.1549,1.15705,False,
2025-11-26 14:41:00+00:00,2025-11-26 15:05:00+00:00,long,1.15735,1.1588,14.499999999999513,AF-CAND-0239,take_profit,1.1566500000000002,1.1588,False,
2025-11-26 15:21:00+00:00,2025-11-26 15:30:00+00:00,long,1.15935,1.1586500000000002,-6.999999999999229,AF-CAND-0239,stop_loss,1.1586500000000002,1.1608,False,
2025-11-26 15:36:00+00:00,2025-11-26 15:49:00+00:00,short,1.1583,1.159,-6.999999999999229,AF-CAND-0239,stop_loss,1.159,1.1568500000000002,False,
2025-11-26 16:08:00+00:00,2025-11-26 16:55:00+00:00,long,1.15957,1.15887,-6.999999999999229,AF-CAND-0239,stop_loss,1.15887,1.16102,False,
2025-11-28 15:14:00+00:00,2025-11-28 15:32:00+00:00,short,1.15814,1.1588399999999999,-6.999999999999229,AF-CAND-0239,stop_loss,1.1588399999999999,1.15669,False,
2025-11-28 15:44:00+00:00,2025-11-28 15:57:00+00:00,long,1.15889,1.16034,14.499999999999513,AF-CAND-0239,take_profit,1.15819,1.16034,False,
2025-11-28 16:02:00+00:00,2025-11-28 16:03:00+00:00,long,1.1605,1.1598000000000002,-6.999999999999229,AF-CAND-0239,stop_loss,1.1598000000000002,1.16195,False,
2025-11-28 16:10:00+00:00,2025-11-28 17:04:00+00:00,short,1.15989,1.15989,0.0,AF-CAND-0239,timeout,1.16059,1.1584400000000001,False,
2025-12-01 14:09:00+00:00,2025-12-01 15:03:00+00:00,short,1.16378,1.16371,0.700000000000145,AF-CAND-0239,timeout,1.16448,1.16233,False,
2025-12-01 15:18:00+00:00,2025-12-01 16:12:00+00:00,short,1.1633,1.16323,0.700000000000145,AF-CAND-0239,timeout,1.164,1.16185,False,
2025-12-01 16:18:00+00:00,2025-12-01 17:12:00+00:00,short,1.1627,1.16244,2.60000000000149,AF-CAND-0239,timeout,1.1634,1.1612500000000001,False,
2025-12-02 15:13:00+00:00,2025-12-02 15:33:00+00:00,short,1.16066,1.16136,-6.999999999999229,AF-CAND-0239,stop_loss,1.16136,1.15921,False,
2025-12-02 15:38:00+00:00,2025-12-02 15:40:00+00:00,long,1.16148,1.1607800000000001,-6.999999999999229,AF-CAND-0239,stop_loss,1.1607800000000001,1.16293,False,
2025-12-02 15:48:00+00:00,2025-12-02 16:42:00+00:00,short,1.16081,1.16054,2.6999999999999247,AF-CAND-0239,timeout,1.1615099999999998,1.15936,False,
2025-12-03 14:37:00+00:00,2025-12-03 14:53:00+00:00,long,1.1663,1.1656,-6.999999999999229,AF-CAND-0239,stop_loss,1.1656,1.1677499999999998,False,
2025-12-03 15:07:00+00:00,2025-12-03 15:09:00+00:00,short,1.16561,1.16631,-6.999999999999229,AF-CAND-0239,stop_loss,1.16631,1.16416,False,
2025-12-03 15:29:00+00:00,2025-12-03 15:35:00+00:00,long,1.16672,1.16602,-6.999999999999229,AF-CAND-0239,stop_loss,1.16602,1.16817,False,
2025-12-04 14:24:00+00:00,2025-12-04 14:36:00+00:00,long,1.16759,1.16689,-6.999999999999229,AF-CAND-0239,stop_loss,1.16689,1.1690399999999999,False,
2025-12-04 14:52:00+00:00,2025-12-04 15:29:00+00:00,short,1.16653,1.16723,-6.999999999999229,AF-CAND-0239,stop_loss,1.16723,1.1650800000000001,False,
2025-12-05 14:16:00+00:00,2025-12-05 15:10:00+00:00,short,1.16524,1.1649,3.4000000000000696,AF-CAND-0239,timeout,1.16594,1.16379,False,
2025-12-05 15:16:00+00:00,2025-12-05 15:54:00+00:00,long,1.16527,1.16457,-6.999999999999229,AF-CAND-0239,stop_loss,1.16457,1.16672,False,
2025-12-05 16:16:00+00:00,2025-12-05 17:10:00+00:00,short,1.16338,1.16383,-4.499999999998394,AF-CAND-0239,timeout,1.16408,1.1619300000000001,False,
2025-12-08 14:56:00+00:00,2025-12-08 15:36:00+00:00,short,1.16397,1.16252,14.499999999999513,AF-CAND-0239,take_profit,1.1646699999999999,1.16252,False,
2025-12-08 15:44:00+00:00,2025-12-08 15:45:00+00:00,short,1.16191,1.16261,-6.999999999999229,AF-CAND-0239,stop_loss,1.16261,1.16046,False,
2025-12-08 15:50:00+00:00,2025-12-08 16:23:00+00:00,long,1.16257,1.1618700000000002,-6.999999999999229,AF-CAND-0239,stop_loss,1.1618700000000002,1.16402,False,
2025-12-08 16:38:00+00:00,2025-12-08 17:32:00+00:00,long,1.16253,1.1626,0.700000000000145,AF-CAND-0239,timeout,1.1618300000000001,1.16398,False,
2025-12-09 15:04:00+00:00,2025-12-09 15:22:00+00:00,short,1.1625,1.1632,-6.999999999999229,AF-CAND-0239,stop_loss,1.1632,1.1610500000000001,False,
2025-12-11 15:16:00+00:00,2025-12-11 16:10:00+00:00,long,1.17464,1.17527,6.300000000001305,AF-CAND-0239,timeout,1.17394,1.1760899999999999,False,
2025-12-12 15:20:00+00:00,2025-12-12 16:04:00+00:00,short,1.1736,1.1743,-6.999999999999229,AF-CAND-0239,stop_loss,1.1743,1.17215,False,
2025-12-16 14:04:00+00:00,2025-12-16 14:19:00+00:00,long,1.1776,1.1769,-6.999999999999229,AF-CAND-0239,stop_loss,1.1769,1.17905,False,
2025-12-16 14:28:00+00:00,2025-12-16 14:57:00+00:00,long,1.17819,1.17964,14.499999999999513,AF-CAND-0239,take_profit,1.1774900000000001,1.17964,False,
2025-12-16 15:03:00+00:00,2025-12-16 15:08:00+00:00,long,1.18016,1.1794600000000002,-6.999999999999229,AF-CAND-0239,stop_loss,1.1794600000000002,1.18161,False,
2025-12-16 15:25:00+00:00,2025-12-16 16:07:00+00:00,short,1.17801,1.17656,14.499999999999513,AF-CAND-0239,take_profit,1.17871,1.17656,False,
2025-12-16 16:11:00+00:00,2025-12-16 16:12:00+00:00,short,1.1763,1.1769999999999998,-6.999999999999229,AF-CAND-0239,stop_loss,1.1769999999999998,1.17485,False,
2025-12-16 16:15:00+00:00,2025-12-16 17:09:00+00:00,long,1.17698,1.17741,4.300000000001525,AF-CAND-0239,timeout,1.17628,1.1784299999999999,False,
2025-12-17 14:00:00+00:00,2025-12-17 14:54:00+00:00,long,1.17326,1.17431,10.499999999999954,AF-CAND-0239,timeout,1.17256,1.17471,False,
2025-12-17 15:16:00+00:00,2025-12-17 16:10:00+00:00,long,1.17502,1.17524,2.20000000000109,AF-CAND-0239,timeout,1.17432,1.17647,False,
2025-12-18 14:16:00+00:00,2025-12-18 15:10:00+00:00,short,1.17432,1.17348,8.399999999999519,AF-CAND-0239,timeout,1.17502,1.17287,False,
2025-12-18 15:14:00+00:00,2025-12-18 15:35:00+00:00,short,1.17329,1.17184,14.499999999999513,AF-CAND-0239,take_profit,1.1739899999999999,1.17184,False,
2025-12-18 15:45:00+00:00,2025-12-18 15:46:00+00:00,long,1.17295,1.17225,-6.999999999999229,AF-CAND-0239,stop_loss,1.17225,1.1743999999999999,False,
2025-12-18 15:51:00+00:00,2025-12-18 16:18:00+00:00,long,1.17303,1.17448,14.499999999999513,AF-CAND-0239,take_profit,1.17233,1.17448,False,
2025-12-18 16:22:00+00:00,2025-12-18 16:27:00+00:00,long,1.17458,1.17388,-6.999999999999229,AF-CAND-0239,stop_loss,1.17388,1.17603,False,
2025-12-19 14:45:00+00:00,2025-12-19 14:48:00+00:00,long,1.17351,1.1728100000000001,-6.999999999999229,AF-CAND-0239,stop_loss,1.1728100000000001,1.17496,False,
2025-12-19 16:02:00+00:00,2025-12-19 16:11:00+00:00,short,1.17088,1.1715799999999998,-6.999999999999229,AF-CAND-0239,stop_loss,1.1715799999999998,1.16943,False,
2025-12-23 14:22:00+00:00,2025-12-23 14:38:00+00:00,short,1.17715,1.1778499999999998,-6.999999999999229,AF-CAND-0239,stop_loss,1.1778499999999998,1.1757,False,
2025-12-23 14:42:00+00:00,2025-12-23 14:47:00+00:00,long,1.17785,1.1771500000000001,-6.999999999999229,AF-CAND-0239,stop_loss,1.1771500000000001,1.1793,False,
2025-12-23 14:51:00+00:00,2025-12-23 15:45:00+00:00,short,1.17731,1.17672,5.9000000000009045,AF-CAND-0239,timeout,1.17801,1.1758600000000001,False,
2025-12-24 15:04:00+00:00,2025-12-24 15:58:00+00:00,short,1.17781,1.17798,-1.7000000000000348,AF-CAND-0239,timeout,1.17851,1.17636,False,
2025-12-26 16:14:00+00:00,2025-12-26 17:08:00+00:00,short,1.17715,1.17691,2.4000000000001798,AF-CAND-0239,timeout,1.1778499999999998,1.1757,False,
2025-12-29 14:57:00+00:00,2025-12-29 15:51:00+00:00,short,1.17825,1.17828,-0.2999999999997449,AF-CAND-0239,timeout,1.17895,1.1768,False,
2025-12-29 16:03:00+00:00,2025-12-29 16:57:00+00:00,short,1.17659,1.17602,5.699999999999594,AF-CAND-0239,timeout,1.17729,1.17514,False,
2025-12-30 14:17:00+00:00,2025-12-30 14:36:00+00:00,short,1.17567,1.17637,-6.999999999999229,AF-CAND-0239,stop_loss,1.17637,1.17422,False,
2025-12-30 15:20:00+00:00,2025-12-30 16:14:00+00:00,short,1.1754,1.17553,-1.2999999999996348,AF-CAND-0239,timeout,1.1761,1.17395,False,
