timestamp_utc,exit_timestamp_utc,side,entry_price,exit_price,pnl_pips,candidate_id,exit_reason,stop_loss_price,take_profit_price,same_bar_collision,collision_resolution
2026-01-21 15:08:00+00:00,2026-01-21 16:22:00+00:00,short,1.17236,1.16996,23.999999999999577,AF-CAND-0243,take_profit,1.1734600000000002,1.16996,False,
2026-01-21 16:46:00+00:00,2026-01-21 18:58:00+00:00,short,1.17035,1.16975,5.999999999999339,AF-CAND-0243,timeout,1.17145,1.16795,False,
2026-01-22 13:22:00+00:00,2026-01-22 13:30:00+00:00,long,1.17166,1.1705599999999998,-11.000000000001009,AF-CAND-0243,stop_loss,1.1705599999999998,1.1740599999999999,False,
2026-01-22 13:55:00+00:00,2026-01-22 16:07:00+00:00,long,1.17142,1.17342,20.000000000000018,AF-CAND-0243,timeout,1.1703199999999998,1.1738199999999999,False,
2026-01-22 16:41:00+00:00,2026-01-22 18:53:00+00:00,short,1.17411,1.17485,-7.399999999999629,AF-CAND-0243,timeout,1.17521,1.17171,False,
2026-01-23 16:06:00+00:00,2026-01-23 16:30:00+00:00,short,1.1755,1.1766,-11.000000000001009,AF-CAND-0243,stop_loss,1.1766,1.1731,False,
2026-01-26 13:15:00+00:00,2026-01-26 14:21:00+00:00,long,1.18404,1.18644,23.999999999999577,AF-CAND-0243,take_profit,1.1829399999999999,1.18644,False,
2026-01-26 14:26:00+00:00,2026-01-26 15:47:00+00:00,long,1.18671,1.18911,23.999999999999577,AF-CAND-0243,take_profit,1.1856099999999998,1.18911,False,
2026-01-26 15:54:00+00:00,2026-01-26 16:17:00+00:00,long,1.18929,1.1881899999999999,-11.000000000001009,AF-CAND-0243,stop_loss,1.1881899999999999,1.19169,False,
2026-01-26 16:32:00+00:00,2026-01-26 17:30:00+00:00,long,1.18857,1.1874699999999998,-11.000000000001009,AF-CAND-0243,stop_loss,1.1874699999999998,1.1909699999999999,False,
2026-01-27 13:06:00+00:00,2026-01-27 13:11:00+00:00,long,1.1936,1.1925,-11.000000000001009,AF-CAND-0243,stop_loss,1.1925,1.196,False,
2026-01-27 13:15:00+00:00,2026-01-27 14:31:00+00:00,short,1.1927,1.1938000000000002,-11.000000000001009,AF-CAND-0243,stop_loss,1.1938000000000002,1.1903000000000001,False,
2026-01-27 14:51:00+00:00,2026-01-27 15:01:00+00:00,short,1.19413,1.19523,-11.000000000001009,AF-CAND-0243,stop_loss,1.19523,1.19173,False,
2026-01-27 15:09:00+00:00,2026-01-27 15:42:00+00:00,long,1.19597,1.1948699999999999,-11.000000000001009,AF-CAND-0243,stop_loss,1.1948699999999999,1.19837,False,
2026-01-27 15:45:00+00:00,2026-01-27 15:51:00+00:00,short,1.195,1.1961000000000002,-11.000000000001009,AF-CAND-0243,stop_loss,1.1961000000000002,1.1926,False,
2026-01-27 16:10:00+00:00,2026-01-27 16:45:00+00:00,long,1.19638,1.19878,23.999999999999577,AF-CAND-0243,take_profit,1.19528,1.19878,False,
2026-01-27 16:56:00+00:00,2026-01-27 18:03:00+00:00,short,1.19747,1.1985700000000001,-11.000000000001009,AF-CAND-0243,stop_loss,1.1985700000000001,1.19507,False,
2026-01-28 13:09:00+00:00,2026-01-28 15:07:00+00:00,short,1.19743,1.19503,23.999999999999577,AF-CAND-0243,take_profit,1.19853,1.19503,False,
2026-01-28 15:27:00+00:00,2026-01-28 15:53:00+00:00,long,1.19438,1.19328,-11.000000000001009,AF-CAND-0243,stop_loss,1.19328,1.19678,False,
2026-01-28 15:55:00+00:00,2026-01-28 15:55:00+00:00,short,1.19371,1.1948100000000001,-11.000000000001009,AF-CAND-0243,stop_loss,1.1948100000000001,1.19131,False,
2026-01-28 16:04:00+00:00,2026-01-28 16:14:00+00:00,long,1.19476,1.19366,-11.000000000001009,AF-CAND-0243,stop_loss,1.19366,1.19716,False,
2026-01-28 16:16:00+00:00,2026-01-28 18:28:00+00:00,short,1.19414,1.19361,5.299999999999194,AF-CAND-0243,timeout,1.19524,1.19174,False,
2026-01-29 13:27:00+00:00,2026-01-29 13:35:00+00:00,long,1.19678,1.1956799999999999,-11.000000000001009,AF-CAND-0243,stop_loss,1.1956799999999999,1.19918,False,
2026-01-29 13:40:00+00:00,2026-01-29 13:43:00+00:00,short,1.1958,1.1969,-11.000000000001009,AF-CAND-0243,stop_loss,1.1969,1.1934,False,
2026-01-29 14:00:00+00:00,2026-01-29 15:13:00+00:00,long,1.19572,1.1946199999999998,-11.000000000001009,AF-CAND-0243,stop_loss,1.1946199999999998,1.1981199999999999,False,
2026-01-29 15:22:00+00:00,2026-01-29 16:04:00+00:00,short,1.19253,1.1936300000000002,-11.000000000001009,AF-CAND-0243,stop_loss,1.1936300000000002,1.1901300000000001,False,
2026-01-29 16:08:00+00:00,2026-01-29 18:20:00+00:00,long,1.19376,1.19531,15.500000000001624,AF-CAND-0243,timeout,1.1926599999999998,1.19616,False,
2026-01-30 13:14:00+00:00,2026-01-30 13:30:00+00:00,long,1.19218,1.19108,-11.000000000001009,AF-CAND-0243,stop_loss,1.19108,1.19458,False,
2026-01-30 13:53:00+00:00,2026-01-30 14:01:00+00:00,short,1.19071,1.19181,-11.000000000001009,AF-CAND-0243,stop_loss,1.19181,1.18831,False,
2026-01-30 14:07:00+00:00,2026-01-30 14:22:00+00:00,long,1.19194,1.19084,-11.000000000001009,AF-CAND-0243,stop_loss,1.19084,1.19434,False,
2026-01-30 14:26:00+00:00,2026-01-30 15:33:00+00:00,short,1.19091,1.18851,23.999999999999577,AF-CAND-0243,take_profit,1.19201,1.18851,False,
2026-01-30 15:59:00+00:00,2026-01-30 16:03:00+00:00,long,1.18991,1.18881,-11.000000000001009,AF-CAND-0243,stop_loss,1.18881,1.19231,False,
2026-01-30 16:14:00+00:00,2026-01-30 18:21:00+00:00,short,1.18881,1.18641,23.999999999999577,AF-CAND-0243,take_profit,1.18991,1.18641,False,
2026-02-02 13:08:00+00:00,2026-02-02 14:09:00+00:00,short,1.18402,1.1816200000000001,23.999999999999577,AF-CAND-0243,take_profit,1.1851200000000002,1.1816200000000001,False,
2026-02-02 14:24:00+00:00,2026-02-02 14:32:00+00:00,short,1.18065,1.18175,-11.000000000001009,AF-CAND-0243,stop_loss,1.18175,1.17825,False,
2026-02-02 14:40:00+00:00,2026-02-02 15:00:00+00:00,long,1.18236,1.18126,-11.000000000001009,AF-CAND-0243,stop_loss,1.18126,1.18476,False,
2026-02-02 15:04:00+00:00,2026-02-02 17:16:00+00:00,short,1.1813,1.1812,0.9999999999998899,AF-CAND-0243,timeout,1.1824000000000001,1.1789,False,
2026-02-03 13:49:00+00:00,2026-02-03 14:04:00+00:00,long,1.17993,1.1788299999999998,-11.000000000001009,AF-CAND-0243,stop_loss,1.1788299999999998,1.1823299999999999,False,
2026-02-03 14:13:00+00:00,2026-02-03 14:30:00+00:00,short,1.17828,1.17938,-11.000000000001009,AF-CAND-0243,stop_loss,1.17938,1.17588,False,
2026-02-03 14:52:00+00:00,2026-02-03 15:01:00+00:00,long,1.17993,1.1788299999999998,-11.000000000001009,AF-CAND-0243,stop_loss,1.1788299999999998,1.1823299999999999,False,
2026-02-03 15:05:00+00:00,2026-02-03 15:11:00+00:00,short,1.17881,1.17991,-11.000000000001009,AF-CAND-0243,stop_loss,1.17991,1.17641,False,
2026-02-03 15:13:00+00:00,2026-02-03 17:01:00+00:00,long,1.17966,1.1820599999999999,23.999999999999577,AF-CAND-0243,take_profit,1.1785599999999998,1.1820599999999999,False,
2026-02-04 13:07:00+00:00,2026-02-04 13:18:00+00:00,long,1.18231,1.1812099999999999,-11.000000000001009,AF-CAND-0243,stop_loss,1.1812099999999999,1.18471,False,
2026-02-04 13:20:00+00:00,2026-02-04 15:32:00+00:00,short,1.18175,1.18044,13.100000000001444,AF-CAND-0243,timeout,1.1828500000000002,1.1793500000000001,False,
2026-02-04 15:36:00+00:00,2026-02-04 17:15:00+00:00,short,1.18015,1.1812500000000001,-11.000000000001009,AF-CAND-0243,stop_loss,1.1812500000000001,1.17775,False,
2026-02-05 13:02:00+00:00,2026-02-05 15:14:00+00:00,long,1.17998,1.1807,7.200000000000539,AF-CAND-0243,timeout,1.17888,1.18238,False,
2026-02-05 15:32:00+00:00,2026-02-05 16:52:00+00:00,short,1.17915,1.18025,-11.000000000001009,AF-CAND-0243,stop_loss,1.18025,1.17675,False,
2026-02-06 14:45:00+00:00,2026-02-06 15:12:00+00:00,long,1.1824,1.1812999999999998,-11.000000000001009,AF-CAND-0243,stop_loss,1.1812999999999998,1.1847999999999999,False,
2026-02-06 15:16:00+00:00,2026-02-06 17:28:00+00:00,short,1.1815,1.18143,0.700000000000145,AF-CAND-0243,timeout,1.1826,1.1791,False,
2026-02-09 13:13:00+00:00,2026-02-09 14:20:00+00:00,long,1.18885,1.19125,23.999999999999577,AF-CAND-0243,take_profit,1.1877499999999999,1.19125,False,
2026-02-09 14:53:00+00:00,2026-02-09 16:19:00+00:00,long,1.1913,1.1902,-11.000000000001009,AF-CAND-0243,stop_loss,1.1902,1.1937,False,
2026-02-09 16:46:00+00:00,2026-02-09 18:58:00+00:00,long,1.19008,1.19159,15.099999999999003,AF-CAND-0243,timeout,1.18898,1.19248,False,
2026-02-10 13:04:00+00:00,2026-02-10 14:23:00+00:00,long,1.1895,1.1919,23.999999999999577,AF-CAND-0243,take_profit,1.1884,1.1919,False,
2026-02-10 14:27:00+00:00,2026-02-10 14:48:00+00:00,long,1.19201,1.19091,-11.000000000001009,AF-CAND-0243,stop_loss,1.19091,1.19441,False,
2026-02-10 14:51:00+00:00,2026-02-10 17:03:00+00:00,short,1.1913,1.18975,15.499999999999403,AF-CAND-0243,timeout,1.1924000000000001,1.1889,False,
2026-02-11 13:43:00+00:00,2026-02-11 15:31:00+00:00,long,1.18626,1.18516,-11.000000000001009,AF-CAND-0243,stop_loss,1.18516,1.18866,False,
2026-02-11 15:46:00+00:00,2026-02-11 15:55:00+00:00,short,1.18544,1.1865400000000002,-11.000000000001009,AF-CAND-0243,stop_loss,1.1865400000000002,1.18304,False,
2026-02-11 15:57:00+00:00,2026-02-11 16:04:00+00:00,long,1.18639,1.18529,-11.000000000001009,AF-CAND-0243,stop_loss,1.18529,1.18879,False,
2026-02-11 16:06:00+00:00,2026-02-11 16:24:00+00:00,short,1.18547,1.1865700000000001,-11.000000000001009,AF-CAND-0243,stop_loss,1.1865700000000001,1.18307,False,
2026-02-12 14:26:00+00:00,2026-02-12 16:07:00+00:00,short,1.18798,1.1890800000000001,-11.000000000001009,AF-CAND-0243,stop_loss,1.1890800000000001,1.18558,False,
2026-02-12 16:09:00+00:00,2026-02-12 16:12:00+00:00,long,1.18894,1.18784,-11.000000000001009,AF-CAND-0243,stop_loss,1.18784,1.19134,False,
2026-02-12 16:19:00+00:00,2026-02-12 18:31:00+00:00,short,1.18702,1.1861,9.200000000000319,AF-CAND-0243,timeout,1.18812,1.18462,False,
2026-02-13 13:35:00+00:00,2026-02-13 13:44:00+00:00,long,1.18752,1.1864199999999998,-11.000000000001009,AF-CAND-0243,stop_loss,1.1864199999999998,1.1899199999999999,False,
2026-02-13 13:48:00+00:00,2026-02-13 13:54:00+00:00,short,1.18637,1.18747,-11.000000000001009,AF-CAND-0243,stop_loss,1.18747,1.18397,False,
2026-02-13 13:59:00+00:00,2026-02-13 14:22:00+00:00,long,1.18756,1.1864599999999998,-11.000000000001009,AF-CAND-0243,stop_loss,1.1864599999999998,1.18996,False,
2026-02-13 14:26:00+00:00,2026-02-13 16:38:00+00:00,short,1.18651,1.18726,-7.500000000000284,AF-CAND-0243,timeout,1.18761,1.18411,False,
2026-02-17 13:56:00+00:00,2026-02-17 15:13:00+00:00,long,1.18244,1.1813399999999998,-11.000000000001009,AF-CAND-0243,stop_loss,1.1813399999999998,1.18484,False,
2026-02-17 15:17:00+00:00,2026-02-17 16:18:00+00:00,short,1.18141,1.1825100000000002,-11.000000000001009,AF-CAND-0243,stop_loss,1.1825100000000002,1.1790100000000001,False,
2026-02-17 16:25:00+00:00,2026-02-17 18:37:00+00:00,long,1.18279,1.18481,20.199999999999108,AF-CAND-0243,timeout,1.18169,1.18519,False,
2026-02-18 15:02:00+00:00,2026-02-18 17:01:00+00:00,long,1.18196,1.1808599999999998,-11.000000000001009,AF-CAND-0243,stop_loss,1.1808599999999998,1.1843599999999999,False,
2026-02-19 13:13:00+00:00,2026-02-19 13:59:00+00:00,short,1.1755,1.1766,-11.000000000001009,AF-CAND-0243,stop_loss,1.1766,1.1731,False,
2026-02-19 14:16:00+00:00,2026-02-19 15:02:00+00:00,short,1.17507,1.1761700000000002,-11.000000000001009,AF-CAND-0243,stop_loss,1.1761700000000002,1.17267,False,
2026-02-19 15:06:00+00:00,2026-02-19 17:18:00+00:00,long,1.17615,1.17597,-1.80000000000069,AF-CAND-0243,timeout,1.17505,1.17855,False,
2026-02-20 13:00:00+00:00,2026-02-20 13:28:00+00:00,short,1.17648,1.17758,-11.000000000001009,AF-CAND-0243,stop_loss,1.17758,1.17408,False,
2026-02-20 13:39:00+00:00,2026-02-20 13:56:00+00:00,short,1.17608,1.1771800000000001,-11.000000000001009,AF-CAND-0243,stop_loss,1.1771800000000001,1.17368,False,
2026-02-20 13:59:00+00:00,2026-02-20 14:38:00+00:00,long,1.17688,1.1757799999999998,-11.000000000001009,AF-CAND-0243,stop_loss,1.1757799999999998,1.1792799999999999,False,
2026-02-20 14:57:00+00:00,2026-02-20 15:06:00+00:00,long,1.17672,1.1756199999999999,-11.000000000001009,AF-CAND-0243,stop_loss,1.1756199999999999,1.17912,False,
2026-02-20 15:07:00+00:00,2026-02-20 15:07:00+00:00,short,1.17613,1.17723,-11.000000000001009,AF-CAND-0243,stop_loss,1.17723,1.17373,False,
2026-02-20 15:17:00+00:00,2026-02-20 16:23:00+00:00,long,1.17916,1.1780599999999999,-11.000000000001009,AF-CAND-0243,stop_loss,1.1780599999999999,1.18156,False,
2026-02-20 16:28:00+00:00,2026-02-20 18:24:00+00:00,short,1.17791,1.1790100000000001,-11.000000000001009,AF-CAND-0243,stop_loss,1.1790100000000001,1.17551,False,
2026-02-23 13:00:00+00:00,2026-02-23 14:57:00+00:00,long,1.17825,1.18065,23.999999999999577,AF-CAND-0243,take_profit,1.17715,1.18065,False,
2026-02-23 14:59:00+00:00,2026-02-23 15:50:00+00:00,long,1.18055,1.1794499999999999,-11.000000000001009,AF-CAND-0243,stop_loss,1.1794499999999999,1.18295,False,
2026-02-23 15:59:00+00:00,2026-02-23 16:40:00+00:00,short,1.1794,1.1805,-11.000000000001009,AF-CAND-0243,stop_loss,1.1805,1.177,False,
2026-02-24 14:47:00+00:00,2026-02-24 16:10:00+00:00,short,1.17728,1.1783800000000002,-11.000000000001009,AF-CAND-0243,stop_loss,1.1783800000000002,1.1748800000000001,False,
2026-02-25 15:10:00+00:00,2026-02-25 17:22:00+00:00,long,1.1792,1.18106,18.599999999999728,AF-CAND-0243,timeout,1.1781,1.1816,False,
2026-02-26 13:46:00+00:00,2026-02-26 14:55:00+00:00,short,1.18047,1.18157,-11.000000000001009,AF-CAND-0243,stop_loss,1.18157,1.17807,False,
2026-02-26 15:06:00+00:00,2026-02-26 15:27:00+00:00,short,1.18106,1.17866,23.999999999999577,AF-CAND-0243,take_profit,1.18216,1.17866,False,
2026-02-26 15:30:00+00:00,2026-02-26 15:40:00+00:00,short,1.17852,1.1796200000000001,-11.000000000001009,AF-CAND-0243,stop_loss,1.1796200000000001,1.17612,False,
2026-02-26 15:44:00+00:00,2026-02-26 17:18:00+00:00,long,1.17935,1.1782499999999998,-11.000000000001009,AF-CAND-0243,stop_loss,1.1782499999999998,1.1817499999999999,False,
2026-02-27 13:39:00+00:00,2026-02-27 14:32:00+00:00,short,1.17957,1.18067,-11.000000000001009,AF-CAND-0243,stop_loss,1.18067,1.17717,False,
2026-02-27 14:52:00+00:00,2026-02-27 15:38:00+00:00,short,1.18063,1.1817300000000002,-11.000000000001009,AF-CAND-0243,stop_loss,1.1817300000000002,1.17823,False,
2026-02-27 15:54:00+00:00,2026-02-27 16:04:00+00:00,short,1.1803,1.1814,-11.000000000001009,AF-CAND-0243,stop_loss,1.1814,1.1779,False,
2026-02-27 16:10:00+00:00,2026-02-27 18:22:00+00:00,long,1.18165,1.18144,-2.100000000000435,AF-CAND-0243,timeout,1.18055,1.18405,False,
2026-03-02 13:00:00+00:00,2026-03-02 13:20:00+00:00,short,1.17029,1.1713900000000002,-11.000000000001009,AF-CAND-0243,stop_loss,1.1713900000000002,1.16789,False,
2026-03-02 13:41:00+00:00,2026-03-02 14:32:00+00:00,short,1.1704,1.1715000000000002,-11.000000000001009,AF-CAND-0243,stop_loss,1.1715000000000002,1.1680000000000001,False,
2026-03-02 14:37:00+00:00,2026-03-02 15:15:00+00:00,long,1.17154,1.17044,-11.000000000001009,AF-CAND-0243,stop_loss,1.17044,1.17394,False,
2026-03-02 15:24:00+00:00,2026-03-02 16:01:00+00:00,short,1.17025,1.16785,23.999999999999577,AF-CAND-0243,take_profit,1.1713500000000001,1.16785,False,
2026-03-02 16:05:00+00:00,2026-03-02 16:50:00+00:00,short,1.16785,1.1689500000000002,-11.000000000001009,AF-CAND-0243,stop_loss,1.1689500000000002,1.16545,False,
2026-03-02 16:58:00+00:00,2026-03-02 19:10:00+00:00,long,1.16922,1.17,7.800000000000029,AF-CAND-0243,timeout,1.1681199999999998,1.1716199999999999,False,
2026-03-03 13:11:00+00:00,2026-03-03 14:16:00+00:00,short,1.16062,1.15822,23.999999999999577,AF-CAND-0243,take_profit,1.16172,1.15822,False,
2026-03-03 14:18:00+00:00,2026-03-03 15:08:00+00:00,short,1.15841,1.15601,23.999999999999577,AF-CAND-0243,take_profit,1.15951,1.15601,False,
2026-03-03 15:22:00+00:00,2026-03-03 15:24:00+00:00,short,1.15385,1.1549500000000001,-11.000000000001009,AF-CAND-0243,stop_loss,1.1549500000000001,1.15145,False,
2026-03-03 15:30:00+00:00,2026-03-03 15:40:00+00:00,long,1.15531,1.15771,23.999999999999577,AF-CAND-0243,take_profit,1.15421,1.15771,False,
2026-03-03 16:10:00+00:00,2026-03-03 18:22:00+00:00,long,1.15818,1.1601,19.199999999999218,AF-CAND-0243,timeout,1.1570799999999999,1.16058,False,
2026-03-04 13:00:00+00:00,2026-03-04 13:03:00+00:00,short,1.16295,1.16405,-11.000000000001009,AF-CAND-0243,stop_loss,1.16405,1.16055,False,
2026-03-04 13:11:00+00:00,2026-03-04 13:23:00+00:00,long,1.16485,1.1637499999999998,-11.000000000001009,AF-CAND-0243,stop_loss,1.1637499999999998,1.16725,False,
2026-03-04 13:26:00+00:00,2026-03-04 15:38:00+00:00,short,1.16404,1.16383,2.100000000000435,AF-CAND-0243,timeout,1.16514,1.16164,False,
2026-03-04 16:05:00+00:00,2026-03-04 16:22:00+00:00,long,1.16431,1.1632099999999999,-11.000000000001009,AF-CAND-0243,stop_loss,1.1632099999999999,1.16671,False,
2026-03-05 13:01:00+00:00,2026-03-05 13:31:00+00:00,long,1.16201,1.1609099999999999,-11.000000000001009,AF-CAND-0243,stop_loss,1.1609099999999999,1.16441,False,
2026-03-05 13:34:00+00:00,2026-03-05 15:25:00+00:00,short,1.1609,1.1585,23.999999999999577,AF-CAND-0243,take_profit,1.1620000000000001,1.1585,False,
2026-03-05 15:34:00+00:00,2026-03-05 17:39:00+00:00,short,1.15791,1.15901,-11.000000000001009,AF-CAND-0243,stop_loss,1.15901,1.15551,False,
2026-03-06 13:01:00+00:00,2026-03-06 13:18:00+00:00,short,1.15565,1.1567500000000002,-11.000000000001009,AF-CAND-0243,stop_loss,1.1567500000000002,1.15325,False,
2026-03-06 13:36:00+00:00,2026-03-06 13:47:00+00:00,long,1.15871,1.1576099999999998,-11.000000000001009,AF-CAND-0243,stop_loss,1.1576099999999998,1.1611099999999999,False,
2026-03-06 13:53:00+00:00,2026-03-06 15:00:00+00:00,short,1.15681,1.15791,-11.000000000001009,AF-CAND-0243,stop_loss,1.15791,1.15441,False,
2026-03-06 15:05:00+00:00,2026-03-06 15:09:00+00:00,long,1.15868,1.1575799999999998,-11.000000000001009,AF-CAND-0243,stop_loss,1.1575799999999998,1.16108,False,
2026-03-06 15:17:00+00:00,2026-03-06 15:27:00+00:00,long,1.15887,1.15777,-11.000000000001009,AF-CAND-0243,stop_loss,1.15777,1.16127,False,
2026-03-06 15:33:00+00:00,2026-03-06 15:46:00+00:00,long,1.15839,1.15729,-11.000000000001009,AF-CAND-0243,stop_loss,1.15729,1.16079,False,
2026-03-06 16:11:00+00:00,2026-03-06 18:20:00+00:00,long,1.15954,1.16194,23.999999999999577,AF-CAND-0243,take_profit,1.15844,1.16194,False,
2026-03-09 13:07:00+00:00,2026-03-09 13:30:00+00:00,long,1.1557,1.1581,23.999999999999577,AF-CAND-0243,take_profit,1.1545999999999998,1.1581,False,
2026-03-09 13:34:00+00:00,2026-03-09 13:42:00+00:00,long,1.15841,1.1573099999999998,-11.000000000001009,AF-CAND-0243,stop_loss,1.1573099999999998,1.16081,False,
2026-03-09 13:45:00+00:00,2026-03-09 14:08:00+00:00,short,1.15777,1.15537,23.999999999999577,AF-CAND-0243,take_profit,1.15887,1.15537,False,
2026-03-09 14:20:00+00:00,2026-03-09 15:21:00+00:00,long,1.15618,1.15858,23.999999999999577,AF-CAND-0243,take_profit,1.1550799999999999,1.15858,False,
2026-03-09 15:25:00+00:00,2026-03-09 17:37:00+00:00,long,1.15876,1.15826,-4.999999999999449,AF-CAND-0243,timeout,1.15766,1.16116,False,
2026-03-10 13:03:00+00:00,2026-03-10 14:00:00+00:00,long,1.16388,1.16278,-11.000000000001009,AF-CAND-0243,stop_loss,1.16278,1.16628,False,
2026-03-10 14:02:00+00:00,2026-03-10 14:30:00+00:00,short,1.16292,1.16402,-11.000000000001009,AF-CAND-0243,stop_loss,1.16402,1.16052,False,
2026-03-10 14:37:00+00:00,2026-03-10 16:49:00+00:00,long,1.16433,1.16428,-0.5000000000010552,AF-CAND-0243,timeout,1.16323,1.16673,False,
2026-03-11 13:04:00+00:00,2026-03-11 14:01:00+00:00,long,1.15862,1.16102,23.999999999999577,AF-CAND-0243,take_profit,1.1575199999999999,1.16102,False,
2026-03-11 14:26:00+00:00,2026-03-11 15:58:00+00:00,short,1.1592,1.1568,23.999999999999577,AF-CAND-0243,take_profit,1.1603,1.1568,False,
2026-03-11 16:25:00+00:00,2026-03-11 17:37:00+00:00,long,1.15734,1.15624,-11.000000000001009,AF-CAND-0243,stop_loss,1.15624,1.15974,False,
2026-03-12 13:10:00+00:00,2026-03-12 13:15:00+00:00,long,1.15473,1.15363,-11.000000000001009,AF-CAND-0243,stop_loss,1.15363,1.15713,False,
2026-03-12 13:24:00+00:00,2026-03-12 13:26:00+00:00,short,1.15271,1.15381,-11.000000000001009,AF-CAND-0243,stop_loss,1.15381,1.15031,False,
2026-03-12 13:30:00+00:00,2026-03-12 13:47:00+00:00,long,1.15371,1.15261,-11.000000000001009,AF-CAND-0243,stop_loss,1.15261,1.15611,False,
2026-03-12 13:57:00+00:00,2026-03-12 16:09:00+00:00,short,1.15243,1.15165,7.800000000000029,AF-CAND-0243,timeout,1.1535300000000002,1.15003,False,
2026-03-12 16:11:00+00:00,2026-03-12 16:21:00+00:00,short,1.15167,1.15277,-11.000000000001009,AF-CAND-0243,stop_loss,1.15277,1.14927,False,
2026-03-12 16:25:00+00:00,2026-03-12 16:31:00+00:00,long,1.15278,1.1516799999999998,-11.000000000001009,AF-CAND-0243,stop_loss,1.1516799999999998,1.1551799999999999,False,
2026-03-12 16:33:00+00:00,2026-03-12 17:05:00+00:00,short,1.15198,1.15308,-11.000000000001009,AF-CAND-0243,stop_loss,1.15308,1.14958,False,
2026-03-13 13:08:00+00:00,2026-03-13 13:39:00+00:00,short,1.14769,1.1487900000000002,-11.000000000001009,AF-CAND-0243,stop_loss,1.1487900000000002,1.1452900000000001,False,
2026-03-13 13:43:00+00:00,2026-03-13 14:00:00+00:00,long,1.14862,1.1475199999999999,-11.000000000001009,AF-CAND-0243,stop_loss,1.1475199999999999,1.15102,False,
2026-03-13 14:07:00+00:00,2026-03-13 14:33:00+00:00,short,1.14741,1.1485100000000001,-11.000000000001009,AF-CAND-0243,stop_loss,1.1485100000000001,1.14501,False,
2026-03-13 14:35:00+00:00,2026-03-13 14:40:00+00:00,long,1.14815,1.14705,-11.000000000001009,AF-CAND-0243,stop_loss,1.14705,1.15055,False,
2026-03-13 15:11:00+00:00,2026-03-13 17:23:00+00:00,short,1.14541,1.14416,12.499999999999734,AF-CAND-0243,timeout,1.1465100000000001,1.14301,False,
2026-03-16 13:00:00+00:00,2026-03-16 13:27:00+00:00,short,1.14731,1.1484100000000002,-11.000000000001009,AF-CAND-0243,stop_loss,1.1484100000000002,1.14491,False,
2026-03-16 13:30:00+00:00,2026-03-16 15:42:00+00:00,long,1.14826,1.14977,15.099999999999003,AF-CAND-0243,timeout,1.14716,1.15066,False,
2026-03-16 15:55:00+00:00,2026-03-16 16:47:00+00:00,short,1.14844,1.14954,-11.000000000001009,AF-CAND-0243,stop_loss,1.14954,1.14604,False,
2026-03-16 16:48:00+00:00,2026-03-16 18:26:00+00:00,long,1.14937,1.15177,23.999999999999577,AF-CAND-0243,take_profit,1.14827,1.15177,False,
2026-03-17 13:06:00+00:00,2026-03-17 14:25:00+00:00,long,1.15322,1.1521199999999998,-11.000000000001009,AF-CAND-0243,stop_loss,1.1521199999999998,1.1556199999999999,False,
2026-03-17 14:51:00+00:00,2026-03-17 15:21:00+00:00,long,1.15368,1.15258,-11.000000000001009,AF-CAND-0243,stop_loss,1.15258,1.15608,False,
2026-03-17 15:38:00+00:00,2026-03-17 17:31:00+00:00,short,1.15234,1.15344,-11.000000000001009,AF-CAND-0243,stop_loss,1.15344,1.14994,False,
2026-03-18 13:32:00+00:00,2026-03-18 15:44:00+00:00,long,1.15064,1.15221,15.699999999998493,AF-CAND-0243,timeout,1.14954,1.15304,False,
2026-03-18 15:46:00+00:00,2026-03-18 17:58:00+00:00,short,1.15214,1.15161,5.299999999999194,AF-CAND-0243,timeout,1.15324,1.14974,False,
2026-03-19 13:08:00+00:00,2026-03-19 13:16:00+00:00,long,1.14915,1.1480499999999998,-11.000000000001009,AF-CAND-0243,stop_loss,1.1480499999999998,1.1515499999999999,False,
2026-03-19 13:30:00+00:00,2026-03-19 13:49:00+00:00,short,1.14805,1.1491500000000001,-11.000000000001009,AF-CAND-0243,stop_loss,1.1491500000000001,1.14565,False,
2026-03-19 13:59:00+00:00,2026-03-19 14:19:00+00:00,long,1.15182,1.15072,-11.000000000001009,AF-CAND-0243,stop_loss,1.15072,1.15422,False,
2026-03-19 14:25:00+00:00,2026-03-19 14:51:00+00:00,short,1.151,1.1521000000000001,-11.000000000001009,AF-CAND-0243,stop_loss,1.1521000000000001,1.1486,False,
2026-03-19 14:54:00+00:00,2026-03-19 15:25:00+00:00,long,1.15202,1.15092,-11.000000000001009,AF-CAND-0243,stop_loss,1.15092,1.15442,False,
2026-03-19 15:30:00+00:00,2026-03-19 16:02:00+00:00,short,1.15099,1.15209,-11.000000000001009,AF-CAND-0243,stop_loss,1.15209,1.14859,False,
2026-03-19 16:07:00+00:00,2026-03-19 17:16:00+00:00,long,1.15227,1.1546699999999999,23.999999999999577,AF-CAND-0243,take_profit,1.1511699999999998,1.1546699999999999,False,
2026-03-20 13:13:00+00:00,2026-03-20 14:22:00+00:00,short,1.15549,1.15309,23.999999999999577,AF-CAND-0243,take_profit,1.15659,1.15309,False,
2026-03-20 14:32:00+00:00,2026-03-20 14:35:00+00:00,short,1.15262,1.15372,-11.000000000001009,AF-CAND-0243,stop_loss,1.15372,1.15022,False,
